ids,indices_mrt_74,aau_HE,e_HE,ideg_HE,wdeg_HE,Wdeg_HE,Mdeg_HE,xau_HE,yau_HE,zau_HE,vx_HE,vy_HE,vz_HE,pomegadeg_HE,lambdadeg_HE,qau_HE,q_HE,p_HE,s_HE,k_HE,h_HE,f_HE,k2_HE,h2_HE,f2_HE,aau_HI,e_HI,ideg_HI,wdeg_HI,Wdeg_HI,Mdeg_HI,xau_HI,yau_HI,zau_HI,vx_HI,vy_HI,vz_HI,pomegadeg_HI,lambdadeg_HI,qau_HI,q_HI,p_HI,s_HI,k_HI,h_HI,f_HI,k2_HI,h2_HI,f2_HI,aau_BE,e_BE,ideg_BE,wdeg_BE,Wdeg_BE,Mdeg_BE,xau_BE,yau_BE,zau_BE,vx_BE,vy_BE,vz_BE,pomegadeg_BE,lambdadeg_BE,qau_BE,q_BE,p_BE,s_BE,k_BE,h_BE,f_BE,k2_BE,h2_BE,f2_BE,aau_BI,e_BI,ideg_BI,wdeg_BI,Wdeg_BI,Mdeg_BI,xau_BI,yau_BI,zau_BI,vx_BI,vy_BI,vz_BI,pomegadeg_BI,lambdadeg_BI,qau_BI,q_BI,p_BI,s_BI,k_BI,h_BI,f_BI,k2_BI,h2_BI,f2_BI
K15VG6W,2983,43.911069208147,0.09224081922883172,1.515377836586057,69.22439428684979,59.22974683892753,301.2849183401982,20.9374643797333,36.52458199082467,0.018408493590104213,-0.1423839896469749,0.06664936258796561,0.00413847806134009,128.4541411257773,69.73905946597552,39.86067621117359,0.01352930598184916,0.022722435798403443,0.999650263237617,-0.05736346291078171,0.07223435370299497,0.9957367278894527,-0.6216070837282212,0.7829388695880177,0.024725694067777623,43.911069208146984,0.09224081922883198,1.2683561396762004,137.66651087953588,333.2208594249625,-58.71508165980177,30.980292886574908,28.493569062599697,0.8722487412476443,-0.11566925436184929,0.10654661918427034,0.0009521436929605834,110.8873703044984,52.172288644696636,39.86067621117357,0.019761182365536884,-0.009973063051915743,0.9997549868267117,-0.032886809681036494,0.08617903736413714,0.9957367278894527,-0.3566064066209009,0.9341357810422116,0.014906821713092593,43.65541290847623,0.09224140393163147,1.519417755964932,73.13060225946903,59.23159827894545,297.6662126490152,20.928479444513215,36.52419098561597,0.01862098656462874,-0.1421942582794712,0.06609233506415613,0.0041376467643679795,132.36220053841447,70.02841318742969,39.628576332583314,0.013564629761012857,0.022783436797280742,0.9996483961009246,-0.06215364743685189,0.06815717650822921,0.9957366737248968,-0.6735259507985125,0.7387279044171434,0.02537472830230284,43.65541290847622,0.0922414039316316,1.2698005247743305,141.40424627710286,333.3912245799684,-62.33378735098467,30.971607022925383,28.495910462384757,0.8722219279136679,-0.11565663341067216,0.10595830054381578,0.0009516599204187127,114.79547085707128,52.46168350608661,39.6285763325833,0.019813282921071946,-0.009925548866468748,0.9997544284971129,-0.038684229749668106,0.08373772726766182,0.9957366737248968,-0.41944893718624454,0.9076736652289827,0.013824129018296855
K15VG6X,2984,43.80337776943106,0.1191160014409868,3.061643513105582,152.928402044162,43.9883903937473,231.5860723311901,24.58604945738464,40.50444508972752,0.6454151275242808,-0.12471089167346253,0.06143997293864861,0.0069970282666909295,196.9167924379093,68.5028647690994,38.58569455992742,0.03842769569628648,0.0370941495881943,0.9985726494701336,-0.11396165468312343,-0.03466068466106379,0.9928803443520829,-0.9562771929509128,-0.29144997625099467,0.024307233187205898,43.803377769431044,0.11911600144098689,2.7504415755003744,183.87423724416868,355.49796800336736,-128.41392766880992,35.64160228938033,31.185355342897765,1.6279616142244808,-0.10047996443082033,0.09624196386953662,0.004230404209143276,179.37220524753604,50.958277578726126,38.585694559927404,0.04783776874870025,-0.0037666211324232446,0.9988480166904226,-0.11910885111464845,0.0013051380914300798,0.9928803443520829,-0.9999338620701037,0.011034461741164611,-0.0032422429966763953,43.58091419459153,0.1248730426763644,3.071670367879406,153.9531267786199,44.04024060353999,230.8210070941458,24.57706452216457,40.50405408451883,0.6456276204988012,-0.12453300561587075,0.06088643698349003,0.0069942810400311015,197.99336738215987,68.81437447630572,38.138832836495325,0.03851973143664518,0.037250390318943186,0.9985632872838532,-0.11876578712496165,-0.03857414413621407,0.9921727285169386,-0.9506537245804813,-0.30936039874408267,0.02352954802287416,43.580914194591536,0.12487304267636434,2.7576216362383743,184.79423224573785,355.6546546666192,-129.17899290585407,35.632916425730826,31.18769674268284,1.6279348008905008,-0.10047752402902084,0.09566055187532607,0.0042277231980728455,180.448886912357,51.26989400650294,38.13883283649533,0.04797270158411042,-0.0036452692934857422,0.9988419954700042,-0.12486921032695157,-0.0009783146613643319,0.9921727285169387,-0.9999619769774528,-0.007737969489234706,-0.004020998324778413
K15VG6Y,2985,43.94626414070444,0.07815055805435571,1.225748455121332,283.8360376629204,60.80858844492311,67.77881739391036,20.79280525124232,37.50955846402249,0.00304844041923924,-0.12917579003607327,0.08474487776629142,0.003297268247167547,344.64462610784346,52.42344350175381,40.51183907370427,0.010433355368464802,0.018674864003653424,0.999771171093766,0.07536073522401843,-0.020694668654090857,0.9969415681351604,0.9641079760222988,-0.26469676151984894,-0.02077101372322401,43.94626414070443,0.07815055805435545,1.1592862650343951,6.682659747315387,320.39189990892254,67.77881739391056,31.140292621502862,29.476229173606427,0.861292532887731,-0.09759554063967903,0.11980689005738446,0.0006087355646676221,327.0745596562379,34.85337705014848,40.511839073704266,0.015587186529401534,-0.012898554283005719,0.9997953125082684,0.06559790621775678,-0.04247851720638994,0.9969415681351604,0.8393634169479359,-0.543565553632311,0.0023543988372404,43.6623782032663,0.07427183961797622,1.229117874879074,279.9476093688305,60.80610308372113,71.95319717008482,20.783820316022197,37.50916745881382,0.003260933393764792,-0.12899491140157693,0.08417572180944613,0.0032970007670748945,340.75371245255167,52.70690962263649,40.419493052013884,0.010462843173481805,0.01872573702435894,0.9997699113724225,0.07012081476648471,-0.024482187335340792,0.997238032688165,0.9439125388852472,-0.3295189304564267,-0.02112802418730785,43.66237820326631,0.07427183961797634,1.1597635410782723,2.6269332356957777,320.5567470915372,71.9531971700845,31.131606757853305,29.47857057339153,0.8612657195537547,-0.09759503350921535,0.11920968378340654,0.0006084819597914231,323.183680327233,35.13687749731747,40.419493052013884,0.01563066432098378,-0.012858945761165882,0.9997951439403955,0.05945911720469611,-0.04450752230215261,0.997238032688165,0.8005547523554147,-0.599258898905894,0.0009276654871178026
K15VG6Z,2986,43.97761864995314,0.06800072873007713,4.456096103549887,351.7764133021699,61.08955201287341,5.851204200550735,20.756589806565085,35.36340089601086,-0.08367226072376333,-0.1381101800762155,0.08248785821027144,0.012529430491806307,52.8659653150433,58.71716951559403,40.9871085339429,0.037561108480233384,0.06801251474597342,0.9969771617081632,0.04105079279800871,0.0542119130678534,0.9976852714619869,0.6033031683550063,0.7974345007915723,-0.011113235357308618,43.97761864995308,0.06800072873007668,3.558121622416542,10.558465036819346,24.769663858965398,5.851204200551523,30.460113399707197,27.441272078621452,0.7557928031190966,-0.107045196489196,0.12035418034687168,0.0095839659261517,35.328128895784744,41.179333096336265,40.98710853394286,0.05635137986598768,0.026001795612351525,0.9980723564011442,0.055478652750075075,0.03932198109020021,0.9976852714619869,0.8160017859047143,0.5779375081660565,0.011371985540192428,43.6877360264228,0.06173678579092746,4.46593576711085,353.3698981379791,61.09315914801214,4.527315949294321,20.747604871345025,35.363009890802175,-0.08345976774923963,-0.137923313209262,0.08192021501005557,0.012522975198852019,54.463057285991226,58.990373235285546,40.99059562566895,0.0376395893123773,0.06816476144839932,0.9969638040636573,0.0358831333353438,0.050237749370695355,0.9980924652957787,0.5809208745332661,0.8139103824473973,-0.008990376846202252,43.687736026422805,0.06173678579092767,3.5673485349124165,12.100463306258945,24.8248532939572,4.52731594929606,30.451427536057697,27.44361347840652,0.75576598978512,-0.10703835577181553,0.11975660725417875,0.009577696715787298,36.92531660021615,41.45263254951221,40.990595625668945,0.05647218452644873,0.02612354459605832,0.9980623491508677,0.04935357684240182,0.037089825729652984,0.9980924652957787,0.7995898141255795,0.6004048640324738,0.01304332751899836
K15VG7A,2987,43.97124703318541,0.09904429050382481,11.36172940296539,223.8114255989155,222.0136253309829,339.2545969113628,19.819442229213603,34.60960312129721,-2.501535037787239,-0.14489942695622304,0.07337516741095484,-0.03044225223571486,85.8250509298984,65.07964784126119,39.61614606821515,-0.14637005603664474,-0.1318552313712897,0.9804029807461079,0.007210636610638794,0.09878146689068429,0.9950830259423552,0.08188247706451879,0.9872664922381567,-0.13638230550018143,43.97124703318546,0.0990442905038259,12.099230553013868,216.93844979564176,211.16115885066606,-20.745403089622286,29.406079077865126,27.005779331400344,-1.6920378264598468,-0.11508263093598242,0.11371807374064699,-0.03362554992233721,68.09960864630784,47.35420555668556,39.61614606821515,-0.17936256183679977,-0.10845970899899847,0.9777860517184691,0.036942937984389336,0.09189663113785958,0.9950830259423551,0.3799018423339674,0.9164102313324828,-0.12596379678464226,43.6928458572308,0.09481254397111756,11.38926142216929,226.520379864476,222.0705998230117,336.7635365923491,19.81045729434098,34.60921211591597,-2.501322544739585,-0.14470800962807065,0.07281363194974137,-0.03041990596267103,88.59097968748767,65.35451627983679,39.550215988168844,-0.14658856337983067,-0.13231636381583667,0.9803082030426924,0.002331399213401524,0.09478387559064491,0.9954951438885701,0.0341636788340568,0.9890908129161505,-0.14329063770320763,43.69284585723079,0.0948125439711176,12.127908184897194,219.66660599578682,211.19864690545813,-23.236463409122837,29.39739321449259,27.00812073091597,-1.6920646397130321,-0.11507040316525675,0.11312494846788558,-0.03360285816015406,70.86525290124496,47.628789492122124,39.55021598816884,-0.17971015863567086,-0.10883054013162025,0.9776810177239823,0.031078689522301643,0.08957417904648352,0.9954951438885701,0.3351707590131285,0.9325640586246831,-0.13410756452945577
K15VG7B,2988,43.92800610480426,0.07421485489447316,2.938788484220019,325.7606661104395,101.4235454766691,353.8839024997723,20.2667818644541,35.25615036683964,-1.3782908490109893,-0.14131092823553285,0.07987312577120234,0.006298578054671442,67.18421158710862,61.06811408688094,40.66789550593268,-0.010154356009652029,0.050253401465656836,0.9986848775740828,0.02877826460772602,0.06840801249251004,0.9972422751332759,0.38704430375763105,0.9216097772689686,-0.02884658335076877,43.92800610480428,0.07421485489447377,1.3796246779672274,332.81221443949556,76.79396933637163,-6.116097500228392,29.996645979407617,27.486991418620224,-0.5520907840446244,-0.11071314849495134,0.11882846976069386,0.003249656816916243,49.60618377586718,43.49008627563879,40.66789550593268,0.005500394903839981,0.02343995556171514,0.999710115052942,0.048094024358048125,0.05652264597535461,0.9972422751332758,0.6479087583936998,0.7616385117366676,-0.011000828890970375,43.64175600182764,0.06861515746222936,2.939403993546192,328.3718734318409,101.421883904953,351.5494061300446,20.257796929234086,35.255759361630865,-1.3780783560364673,-0.14112191608233945,0.07930723508297552,0.006296298960946298,69.79375733679393,61.34316346683852,40.64727004183404,-0.010155023252016348,0.05026421198117211,0.9986843267502814,0.023699706297309747,0.06439226471392186,0.9976432028367824,0.34472417014978224,0.9383187643548466,-0.026891317820775487,43.64175600182761,0.06861515746222913,1.3802459904133857,335.4221358779932,76.79359572483402,-8.450593869954854,29.98796011575813,27.489332818405195,-0.5521175973786023,-0.11070384935017362,0.11823191926826944,0.0032476331471237053,52.21573160282719,43.76513773287233,40.64727004183403,0.005503024436342361,0.023450473794789508,0.9997098539080491,0.04203982625033575,0.05422815543984581,0.9976432028367824,0.6125725903344585,0.7903508380037781,-0.010018704390151309
K15VG7C,2989,43.99339956775159,0.1448904184514654,3.696346843184917,277.7834710774322,163.568713736869,344.8000055934331,18.424285897251856,33.05940597383744,-2.385199647841826,-0.15497811250255106,0.0773774711386446,-0.001962604337757909,81.35218481430115,66.15219040773428,37.61917749527754,-0.061835758503607396,0.018235949457072506,0.9979197307988668,0.021785787147625288,0.14324319473328956,0.9894477078860506,0.1497774259627896,0.9866543172550848,-0.06387472828798316,43.99339956775158,0.14489041845146566,3.102311299884152,252.82475688518707,170.90283904256583,-15.19999440916087,27.605298595155535,25.94944580452159,-1.6252887242694884,-0.12426290308415831,0.12057793950862458,-0.005388100908787865,63.72759592775287,48.527601518592,37.619177495277526,-0.053438364388235786,0.00855672336701182,0.9985344879856332,0.06413420150019357,0.12992319868666025,0.9894477078860505,0.4424179779637768,0.8953171797758995,-0.051705709284108115,43.69551969159937,0.1401237840967667,3.698361301928048,279.36266121288,163.70951163145,343.3458431770172,18.415300962823245,33.05901496824213,-2.384987154857292,-0.15477993998233086,0.07681325315419198,-0.0019593464134770476,83.07217284433,66.41801602134717,37.57273812433768,-0.06191406166577966,0.018093781983249846,0.9979174635317235,0.01690158826924601,0.1391007231597815,0.9901339935233022,0.12004259777179141,0.9907265797214674,-0.06364447307978052,43.695519691599415,0.14012378409676762,3.1079685912343553,254.40837698978595,171.03911398767866,-16.65415682662085,27.596612732143203,25.95178720369902,-1.6253155375758905,-0.1242445222781708,0.11998021644486656,-0.005384335162675608,65.44749097746461,48.79333415084376,37.57273812433768,-0.053555954979732784,0.00844495591790811,0.9985291394875532,0.058225216650008293,0.12745390937769288,0.9901339935233021,0.4153063362761489,0.908181396756113,-0.052222577827966556
K16QD4N,3154,44.1327873672649,0.1619732888088917,5.738137532173345,280.2296062980766,130.4188122835649,341.8724985866143,33.72044261740014,15.96354400943058,-3.6197428140075507,-0.08468401361022242,0.1533438626881005,-0.0035121164060905904,50.64841858164152,32.520917168255835,36.9844546530855,-0.06482536025720842,0.07611888990952692,0.994989239774212,0.10270358200708389,0.12524903405009888,0.9867951427284345,0.6303230986857461,0.77007250250322,-0.09839274440540619,44.13278736726487,0.16197328880889128,4.326634789307509,272.0817949937691,120.95356371584872,-18.127501413385914,37.05305215458464,5.031629027794315,-2.5999155852160625,-0.03429647501236877,0.17176125677828907,-0.004458679015346533,33.03535870961781,14.907857296231896,36.984454653085486,-0.038803221173555114,0.0646981211120154,0.9971501708123662,0.13578776327270498,0.08830079067009729,0.9867951427284345,0.8358919412943424,0.5436916737769149,-0.07539248201798804,43.69763711768869,0.1546633375173124,5.740941694984737,281.6345954478007,130.4938080069956,340.4874905981695,33.71145768218005,15.963153004221859,-3.619530321033027,-0.08453295537739453,0.15272872858768005,-0.003507819928486133,52.128403454796285,32.61589405296576,36.93921471944657,-0.06495656026587873,0.07607100590825436,0.9949843452730961,0.09494688703063704,0.12208946152385775,0.9879672322643125,0.6101580328097604,0.7861984341508456,-0.09797549252992752,43.69763711768872,0.15466333751731265,4.330474725715898,273.46857575835605,121.04665739175059,-19.51250940183018,37.04436629093511,5.03397042757936,-2.5999423985500396,-0.03433839377976493,0.17112922833696897,-0.004455536209687178,34.51523315010661,15.00272374827643,36.93921471944658,-0.03894275663369827,0.0646922436552426,0.9971451124668963,0.12743881166563015,0.08763616407195271,0.9879672322643124,0.8215341323859986,0.5651556553462882,-0.07537078051136431
K19QA9S,3230,44.00354901356131,0.0496768480616465,1.025402115293746,239.4049189205151,329.503126083424,143.3275438237189,45.64879194696064,-3.617889502853412,0.3588478917990884,0.015529396151752244,0.14388293910273378,0.002360081038578632,208.90804500393904,352.2355888276579,41.81759139504141,0.015419941931862226,-0.009081906750102633,0.9998398593577875,-0.043486946863420944,-0.02401405184132647,0.9987653431946165,-0.8753267037692682,-0.4832865274253857,-0.015404352551768504,44.00354901356128,0.04967684806164685,2.439802969303477,265.023555713718,286.31155794787264,143.32754382382606,42.3973783989137,-17.238306684350015,1.5274783261389524,0.058180450903969165,0.13247018710693678,0.003964461205726187,191.33511366159064,334.66265748541673,41.81759139504137,0.011956147133870772,-0.04085623830775694,0.9990934982958567,-0.048707870787781056,-0.009763839237757414,0.9987653431946165,-0.9796276547753298,-0.1962934354995797,-0.04240925817742516,43.65638388406261,0.05698549186962514,1.028770082215346,235.4440588315145,329.5712010099236,147.1121161405074,45.639807011742725,-3.6182805080428295,0.359060384773936,0.015613286822961703,0.1432741461413814,0.0023604417037573306,205.01525984143814,352.12737598194553,41.16860337518013,0.015481398819742127,-0.00909334585399906,0.9998388056840781,-0.051639979035522414,-0.024096863879640405,0.9983750065563425,-0.9061279608959973,-0.4227451583210518,-0.014786804880386837,43.65638388406259,0.056985491869625426,2.442312047513095,261.07078574608227,286.3715862873766,147.11211614064308,42.38869253527205,-17.235965284547223,1.5274515128055164,0.05807654991648327,0.13186449331832806,0.003961958441687506,187.44237203345892,334.554488174102,41.1686033751801,0.012011277495066216,-0.04088566749149344,0.999091633138178,-0.05650542573180294,-0.007381269978184455,0.9983750065563425,-0.9907146689861919,-0.12927599885485422,-0.04209703998691686
K19QB0X,3254,44.03132584760957,0.07167578121257842,3.405089533803189,80.43659125811534,24.03934714502083,259.2671696485895,44.69858222496415,-3.22506004888586,-1.2586605518501301,0.0005952990878087955,0.1477661854812109,0.008015097578024396,104.47593840313617,3.7431080517256987,40.87534616965656,0.05424347149110307,0.024195398383845688,0.9982345558523011,-0.017917039044730087,0.06940026890656135,0.9974279835594981,-0.24926422108596702,0.9666627906073315,0.05856959400279822,44.03132584760956,0.07167578121257845,3.5881728166728726,106.3755594344218,340.5646359153025,-100.73283035141063,41.65508483718571,-16.576792666465234,-0.11110231982167074,0.04496622055682685,0.1406832636404476,0.009257433886555205,86.94019534972432,346.20736499831366,40.875346169656545,0.05901827844879361,-0.020824570309085712,0.9980396685905739,0.0038259302860426843,0.07157359757536123,0.9974279835594982,0.05275245855468019,0.9968007271597682,0.06004571966588684,43.66765551855757,0.0736147548389203,3.416079770607707,86.85109301922242,23.94006859125443,252.8621295290673,44.68959728974404,-3.2254510540945507,-1.2584480588756046,0.0006891992666551439,0.14715478979242613,0.008011667995247782,110.79116161047685,3.6532911395441374,40.45307176316852,0.054460317791698555,0.02417906973264176,0.9982231445788518,-0.0261304960325475,0.06882099466795985,0.99728675308058,-0.35424282763146725,0.9332589024429095,0.059496555217239504,43.66765551855754,0.07361475483892022,3.600638928372479,112.69913768274317,340.5564405891597,-107.13787047093324,41.64639897353617,-16.574451266680157,-0.11112913315564676,0.0448711763444812,0.14007206507630635,0.009251383532738234,93.25557827190289,346.11770780096964,40.4530717631685,0.059220061979671806,-0.020905295184548065,0.9980260281637803,-0.004180581185274724,0.0734959513915403,0.99728675308058,-0.05739618617624703,0.9966689267932429,0.05793727795838419
